Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ISIN
2026-03-11 00:00:00+01:00,15.770000457763672,15.770000457763672,15.72599983215332,15.732000350952148,138,0.0,0.0,0.0,IE0006O3TTP9
2026-03-12 00:00:00+01:00,15.666000366210938,15.666000366210938,15.630000114440918,15.645999908447266,0,0.0,0.0,0.0,IE0006O3TTP9
2026-03-13 00:00:00+01:00,15.432000160217285,15.581999778747559,15.432000160217285,15.564000129699707,1575,0.0,0.0,0.0,IE0006O3TTP9
2026-03-16 00:00:00+01:00,15.522000312805176,15.657999992370605,15.522000312805176,15.630000114440918,0,0.0,0.0,0.0,IE0006O3TTP9
2026-03-17 00:00:00+01:00,15.630000114440918,15.779999732971191,15.630000114440918,15.779999732971191,0,0.0,0.0,0.0,IE0006O3TTP9
2026-03-18 00:00:00+01:00,15.845999717712402,15.845999717712402,15.70199966430664,15.70199966430664,0,0.0,0.0,0.0,IE0006O3TTP9
2026-03-19 00:00:00+01:00,15.470000267028809,15.470000267028809,15.435999870300293,15.461999893188477,0,0.0,0.0,0.0,IE0006O3TTP9
2026-03-20 00:00:00+01:00,15.612000465393066,15.612000465393066,15.293999671936035,15.293999671936035,511,0.0,0.0,0.0,IE0006O3TTP9
2026-03-23 00:00:00+01:00,15.015999794006348,15.319999694824219,14.982000350952148,15.293999671936035,6493,0.0,0.0,0.0,IE0006O3TTP9
2026-03-24 00:00:00+01:00,15.387999534606934,15.39799976348877,15.333999633789062,15.39799976348877,0,0.0,0.0,0.0,IE0006O3TTP9
2026-03-25 00:00:00+01:00,15.494000434875488,15.564000129699707,15.494000434875488,15.51200008392334,0,0.0,0.0,0.0,IE0006O3TTP9
2026-03-26 00:00:00+01:00,15.407999992370605,15.407999992370605,15.347999572753906,15.368000030517578,1200,0.0,0.0,0.0,IE0006O3TTP9
2026-03-27 00:00:00+01:00,15.329999923706055,15.329999923706055,15.11400032043457,15.14799976348877,762,0.0,0.0,0.0,IE0006O3TTP9
2026-03-30 00:00:00+02:00,15.140000343322754,15.21399974822998,15.140000343322754,15.21399974822998,0,0.0,0.0,0.0,IE0006O3TTP9
2026-03-31 00:00:00+02:00,15.192000389099121,15.279999732971191,15.192000389099121,15.279999732971191,374,0.0,0.0,0.0,IE0006O3TTP9
2026-04-01 00:00:00+02:00,15.579999923706055,15.65999984741211,15.579999923706055,15.65999984741211,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-02 00:00:00+02:00,15.468000411987305,15.722000122070312,15.435999870300293,15.722000122070312,200,0.0,0.0,0.0,IE0006O3TTP9
2026-04-07 00:00:00+02:00,15.722000122070312,15.751999855041504,15.722000122070312,15.73799991607666,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-08 00:00:00+02:00,16.256000518798828,16.256000518798828,16.236000061035156,16.236000061035156,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-09 00:00:00+02:00,16.257999420166016,16.284000396728516,16.215999603271484,16.284000396728516,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-10 00:00:00+02:00,16.209999084472656,16.323999404907227,16.209999084472656,16.222000122070312,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-13 00:00:00+02:00,16.073999404907227,16.086000442504883,16.058000564575195,16.086000442504883,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-14 00:00:00+02:00,16.190000534057617,16.243999481201172,16.190000534057617,16.243999481201172,151,0.0,0.0,0.0,IE0006O3TTP9
2026-04-15 00:00:00+02:00,16.20599937438965,16.20599937438965,16.17799949645996,16.17799949645996,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-16 00:00:00+02:00,16.20599937438965,16.284000396728516,16.20599937438965,16.284000396728516,141,0.0,0.0,0.0,IE0006O3TTP9
2026-04-17 00:00:00+02:00,16.25200080871582,16.381999969482422,16.25200080871582,16.381999969482422,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-20 00:00:00+02:00,16.26799964904785,16.327999114990234,16.26799964904785,16.327999114990234,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-21 00:00:00+02:00,16.398000717163086,16.417999267578125,16.266000747680664,16.266000747680664,95,0.0,0.0,0.0,IE0006O3TTP9
2026-04-22 00:00:00+02:00,16.284000396728516,16.284000396728516,16.197999954223633,16.197999954223633,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-23 00:00:00+02:00,16.173999786376953,16.29400062561035,16.163999557495117,16.29400062561035,0,0.0,0.0,0.0,IE0006O3TTP9
2026-04-24 00:00:00+02:00,16.242000579833984,16.281999588012695,16.173999786376953,16.173999786376953,95,0.0,0.0,0.0,IE0006O3TTP9
2025-10-24 00:00:00+02:00,10.538000106811523,10.555999755859375,10.538000106811523,10.529999732971191,17741,0.0,0.0,0.0,LU3086268227
2025-10-27 00:00:00+01:00,10.571999549865723,10.571999549865723,10.571999549865723,10.59000015258789,0,0.0,0.0,0.0,LU3086268227
2025-10-28 00:00:00+01:00,10.581999778747559,10.581999778747559,10.581999778747559,10.604000091552734,0,0.0,0.0,0.0,LU3086268227
2025-10-29 00:00:00+01:00,10.593999862670898,10.593999862670898,10.593999862670898,10.592000007629395,0,0.0,0.0,0.0,LU3086268227
2025-10-30 00:00:00+01:00,10.588000297546387,10.588000297546387,10.588000297546387,10.574000358581543,0,0.0,0.0,0.0,LU3086268227
2025-10-31 00:00:00+01:00,10.567999839782715,10.567999839782715,10.567999839782715,10.51200008392334,0,0.0,0.0,0.0,LU3086268227
2025-11-03 00:00:00+01:00,10.505999565124512,10.505999565124512,10.505999565124512,10.522000312805176,0,0.0,0.0,0.0,LU3086268227
2025-11-04 00:00:00+01:00,10.387999534606934,10.387999534606934,10.387999534606934,10.465999603271484,0,0.0,0.0,0.0,LU3086268227
2025-11-05 00:00:00+01:00,10.378000259399414,10.378000259399414,10.378000259399414,10.479999542236328,0,0.0,0.0,0.0,LU3086268227
2025-11-06 00:00:00+01:00,10.447999954223633,10.447999954223633,10.447999954223633,10.37399959564209,0,0.0,0.0,0.0,LU3086268227
2025-11-07 00:00:00+01:00,10.416000366210938,10.416000366210938,10.416000366210938,10.293999671936035,0,0.0,0.0,0.0,LU3086268227
2025-11-10 00:00:00+01:00,10.428000450134277,10.428000450134277,10.428000450134277,10.465999603271484,0,0.0,0.0,0.0,LU3086268227
2025-11-11 00:00:00+01:00,10.491999626159668,10.491999626159668,10.491999626159668,10.562000274658203,0,0.0,0.0,0.0,LU3086268227
2025-11-12 00:00:00+01:00,10.618000030517578,10.618000030517578,10.618000030517578,10.680000305175781,0,0.0,0.0,0.0,LU3086268227
2025-11-13 00:00:00+01:00,10.711999893188477,10.711999893188477,10.711999893188477,10.600000381469727,0,0.0,0.0,0.0,LU3086268227
2025-11-14 00:00:00+01:00,10.527999877929688,10.527999877929688,10.527999877929688,10.491999626159668,0,0.0,0.0,0.0,LU3086268227
2025-11-17 00:00:00+01:00,10.503999710083008,10.503999710083008,10.503999710083008,10.390000343322754,0,0.0,0.0,0.0,LU3086268227
2025-11-18 00:00:00+01:00,10.255999565124512,10.255999565124512,10.255999565124512,10.194000244140625,0,0.0,0.0,0.0,LU3086268227
2025-11-19 00:00:00+01:00,10.196000099182129,10.196000099182129,10.196000099182129,10.25,0,0.0,0.0,0.0,LU3086268227
2025-11-20 00:00:00+01:00,10.333999633789062,10.333999633789062,10.333999633789062,10.270000457763672,0,0.0,0.0,0.0,LU3086268227
2025-11-21 00:00:00+01:00,10.121999740600586,10.121999740600586,10.121999740600586,10.194000244140625,0,0.0,0.0,0.0,LU3086268227
2025-11-24 00:00:00+01:00,10.277999877929688,10.277999877929688,10.277999877929688,10.277999877929688,0,0.0,0.0,0.0,LU3086268227
2025-11-25 00:00:00+01:00,10.276000022888184,10.276000022888184,10.276000022888184,10.350000381469727,0,0.0,0.0,0.0,LU3086268227
2025-11-26 00:00:00+01:00,10.399999618530273,10.399999618530273,10.399999618530273,10.470000267028809,0,0.0,0.0,0.0,LU3086268227
2025-11-27 00:00:00+01:00,10.449999809265137,10.449999809265137,10.449999809265137,10.484000205993652,0,0.0,0.0,0.0,LU3086268227
2025-11-28 00:00:00+01:00,10.477999687194824,10.477999687194824,10.477999687194824,10.501999855041504,0,0.0,0.0,0.0,LU3086268227
2025-12-01 00:00:00+01:00,10.470000267028809,10.470000267028809,10.470000267028809,10.496000289916992,0,0.0,0.0,0.0,LU3086268227
2025-12-02 00:00:00+01:00,10.5,10.5,10.5,10.529999732971191,0,0.0,0.0,0.0,LU3086268227
2025-12-03 00:00:00+01:00,10.541999816894531,10.541999816894531,10.52400016784668,10.494000434875488,830,0.0,0.0,0.0,LU3086268227
2025-12-04 00:00:00+01:00,10.541999816894531,10.541999816894531,10.541999816894531,10.565999984741211,0,0.0,0.0,0.0,LU3086268227
2025-12-05 00:00:00+01:00,10.581999778747559,10.581999778747559,10.581999778747559,10.581999778747559,0,0.0,0.0,0.0,LU3086268227
2025-12-08 00:00:00+01:00,10.552000045776367,10.552000045776367,10.552000045776367,10.564000129699707,0,0.0,0.0,0.0,LU3086268227
2025-12-09 00:00:00+01:00,10.593999862670898,10.593999862670898,10.593999862670898,10.564000129699707,0,0.0,0.0,0.0,LU3086268227
2025-12-10 00:00:00+01:00,10.550000190734863,10.550000190734863,10.550000190734863,10.541999816894531,0,0.0,0.0,0.0,LU3086268227
2025-12-11 00:00:00+01:00,10.529999732971191,10.529999732971191,10.529999732971191,10.633999824523926,0,0.0,0.0,0.0,LU3086268227
2025-12-12 00:00:00+01:00,10.65999984741211,10.65999984741211,10.65999984741211,10.565999984741211,0,0.0,0.0,0.0,LU3086268227
2025-12-15 00:00:00+01:00,10.60200023651123,10.60200023651123,10.60200023651123,10.652000427246094,0,0.0,0.0,0.0,LU3086268227
2025-12-16 00:00:00+01:00,10.631999969482422,10.631999969482422,10.631999969482422,10.62399959564209,0,0.0,0.0,0.0,LU3086268227
2025-12-17 00:00:00+01:00,10.637999534606934,10.637999534606934,10.637999534606934,10.574000358581543,0,0.0,0.0,0.0,LU3086268227
2025-12-18 00:00:00+01:00,10.5600004196167,10.5600004196167,10.5600004196167,10.663999557495117,0,0.0,0.0,0.0,LU3086268227
2025-12-19 00:00:00+01:00,10.661999702453613,10.661999702453613,10.661999702453613,10.704000473022461,0,0.0,0.0,0.0,LU3086268227
2025-12-22 00:00:00+01:00,10.684000015258789,10.684000015258789,10.684000015258789,10.678000450134277,0,0.0,0.0,0.0,LU3086268227
2025-12-23 00:00:00+01:00,10.670000076293945,10.670000076293945,10.670000076293945,10.685999870300293,0,0.0,0.0,0.0,LU3086268227
2025-12-24 00:00:00+01:00,10.684000015258789,10.684000015258789,10.684000015258789,10.6899995803833,0,0.0,0.0,0.0,LU3086268227
2025-12-29 00:00:00+01:00,10.704000473022461,10.704000473022461,10.704000473022461,10.704000473022461,0,0.0,0.0,0.0,LU3086268227
2025-12-30 00:00:00+01:00,10.687999725341797,10.687999725341797,10.687999725341797,10.776000022888184,0,0.0,0.0,0.0,LU3086268227
2025-12-31 00:00:00+01:00,10.732000350952148,10.732000350952148,10.732000350952148,10.736000061035156,0,0.0,0.0,0.0,LU3086268227
2026-01-02 00:00:00+01:00,10.815999984741211,10.815999984741211,10.815999984741211,10.815999984741211,0,0.0,0.0,0.0,LU3086268227
2026-01-05 00:00:00+01:00,10.894000053405762,10.894000053405762,10.894000053405762,10.942000389099121,0,0.0,0.0,0.0,LU3086268227
2026-01-06 00:00:00+01:00,10.970000267028809,10.970000267028809,10.970000267028809,10.986000061035156,0,0.0,0.0,0.0,LU3086268227
2026-01-07 00:00:00+01:00,10.994000434875488,10.994000434875488,10.994000434875488,10.979999542236328,0,0.0,0.0,0.0,LU3086268227
2026-01-08 00:00:00+01:00,10.946000099182129,10.946000099182129,10.946000099182129,10.944000244140625,0,0.0,0.0,0.0,LU3086268227
2026-01-09 00:00:00+01:00,10.984000205993652,10.984000205993652,10.984000205993652,11.064000129699707,0,0.0,0.0,0.0,LU3086268227
2026-01-12 00:00:00+01:00,11.03600025177002,11.03600025177002,11.03600025177002,11.079999923706055,0,0.0,0.0,0.0,LU3086268227
2026-01-13 00:00:00+01:00,11.093999862670898,11.093999862670898,11.093999862670898,11.079999923706055,0,0.0,0.0,0.0,LU3086268227
2026-01-14 00:00:00+01:00,11.09000015258789,11.09000015258789,11.09000015258789,11.057999610900879,0,0.0,0.0,0.0,LU3086268227
2026-01-15 00:00:00+01:00,11.12399959564209,11.12399959564209,11.12399959564209,11.130000114440918,0,0.0,0.0,0.0,LU3086268227
2026-01-16 00:00:00+01:00,11.121999740600586,11.121999740600586,11.121999740600586,11.092000007629395,0,0.0,0.0,0.0,LU3086268227
2026-01-19 00:00:00+01:00,10.928000450134277,10.928000450134277,10.928000450134277,10.934000015258789,0,0.0,0.0,0.0,LU3086268227
2026-01-20 00:00:00+01:00,10.850000381469727,10.850000381469727,10.850000381469727,10.842000007629395,0,0.0,0.0,0.0,LU3086268227
2026-01-21 00:00:00+01:00,10.824000358581543,10.824000358581543,10.77400016784668,10.836000442504883,777,0.0,0.0,0.0,LU3086268227
2026-01-22 00:00:00+01:00,10.982000350952148,10.982000350952148,10.982000350952148,11.005999565124512,0,0.0,0.0,0.0,LU3086268227
2026-01-23 00:00:00+01:00,10.960000038146973,10.960000038146973,10.960000038146973,10.949999809265137,0,0.0,0.0,0.0,LU3086268227
2026-01-26 00:00:00+01:00,10.956000328063965,10.956000328063965,10.956000328063965,11.001999855041504,0,0.0,0.0,0.0,LU3086268227
2026-01-27 00:00:00+01:00,11.038000106811523,11.038000106811523,11.038000106811523,11.069999694824219,0,0.0,0.0,0.0,LU3086268227
2026-01-28 00:00:00+01:00,11.097999572753906,11.097999572753906,11.097999572753906,10.979999542236328,0,0.0,0.0,0.0,LU3086268227
2026-01-29 00:00:00+01:00,11.005999565124512,11.005999565124512,11.005999565124512,10.887999534606934,0,0.0,0.0,0.0,LU3086268227
2026-01-30 00:00:00+01:00,10.92199993133545,10.92199993133545,10.92199993133545,10.979999542236328,0,0.0,0.0,0.0,LU3086268227
2026-02-02 00:00:00+01:00,10.934000015258789,10.934000015258789,10.934000015258789,11.130000114440918,0,0.0,0.0,0.0,LU3086268227
2026-02-03 00:00:00+01:00,11.20199966430664,11.20199966430664,11.20199966430664,11.104000091552734,0,0.0,0.0,0.0,LU3086268227
2026-02-04 00:00:00+01:00,11.12399959564209,11.12399959564209,11.12399959564209,11.116000175476074,0,0.0,0.0,0.0,LU3086268227
2026-02-05 00:00:00+01:00,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0,0.0,0.0,0.0,LU3086268227
2026-02-06 00:00:00+01:00,10.986000061035156,10.986000061035156,10.986000061035156,11.121999740600586,0,0.0,0.0,0.0,LU3086268227
2026-02-09 00:00:00+01:00,11.184000015258789,11.184000015258789,11.184000015258789,11.227999687194824,0,0.0,0.0,0.0,LU3086268227
2026-02-10 00:00:00+01:00,11.248000144958496,11.248000144958496,11.248000144958496,11.22599983215332,0,0.0,0.0,0.0,LU3086268227
2026-02-11 00:00:00+01:00,11.211999893188477,11.211999893188477,11.211999893188477,11.192000389099121,0,0.0,0.0,0.0,LU3086268227
2026-02-12 00:00:00+01:00,11.288000106811523,11.288000106811523,11.288000106811523,11.107999801635742,0,0.0,0.0,0.0,LU3086268227
2026-02-13 00:00:00+01:00,11.092000007629395,11.092000007629395,11.092000007629395,11.055999755859375,0,0.0,0.0,0.0,LU3086268227
2026-02-16 00:00:00+01:00,11.086000442504883,11.086000442504883,11.086000442504883,11.034000396728516,0,0.0,0.0,0.0,LU3086268227
2026-02-17 00:00:00+01:00,11.029999732971191,11.029999732971191,11.029999732971191,11.121999740600586,0,0.0,0.0,0.0,LU3086268227
2026-02-18 00:00:00+01:00,11.154000282287598,11.154000282287598,11.154000282287598,11.253999710083008,0,0.0,0.0,0.0,LU3086268227
2026-02-19 00:00:00+01:00,11.236000061035156,11.236000061035156,11.236000061035156,11.170000076293945,0,0.0,0.0,0.0,LU3086268227
2026-02-20 00:00:00+01:00,11.208000183105469,11.284000396728516,11.208000183105469,11.307999610900879,1030,0.0,0.0,0.0,LU3086268227
2026-02-23 00:00:00+01:00,11.293999671936035,11.293999671936035,11.293999671936035,11.284000396728516,0,0.0,0.0,0.0,LU3086268227
2026-02-24 00:00:00+01:00,11.253999710083008,11.253999710083008,11.253999710083008,11.305999755859375,0,0.0,0.0,0.0,LU3086268227
2026-02-25 00:00:00+01:00,11.35200023651123,11.35200023651123,11.35200023651123,11.395999908447266,0,0.0,0.0,0.0,LU3086268227
2026-02-26 00:00:00+01:00,11.38599967956543,11.402000427246094,11.38599967956543,11.387999534606934,8,0.0,0.0,0.0,LU3086268227
2026-02-27 00:00:00+01:00,11.402000427246094,11.407999992370605,11.402000427246094,11.407999992370605,8764,0.0,0.0,0.0,LU3086268227
2026-03-02 00:00:00+01:00,11.163999557495117,11.187999725341797,11.121999740600586,11.12399959564209,6920,0.0,0.0,0.0,LU3086268227
2026-03-03 00:00:00+01:00,10.928000450134277,10.928000450134277,10.710000038146973,10.708000183105469,18,0.0,0.0,0.0,LU3086268227
2026-03-04 00:00:00+01:00,10.765999794006348,10.765999794006348,10.765999794006348,10.911999702453613,0,0.0,0.0,0.0,LU3086268227
2026-03-05 00:00:00+01:00,10.85200023651123,10.85200023651123,10.829999923706055,10.732000350952148,3,0.0,0.0,0.0,LU3086268227
2026-03-06 00:00:00+01:00,10.763999938964844,10.763999938964844,10.515999794006348,10.586000442504883,2050,0.0,0.0,0.0,LU3086268227
2026-03-09 00:00:00+01:00,10.317999839782715,10.406000137329102,10.317999839782715,10.529999732971191,810,0.0,0.0,0.0,LU3086268227
2026-03-10 00:00:00+01:00,10.789999961853027,10.789999961853027,10.78600025177002,10.8100004196167,2,0.0,0.0,0.0,LU3086268227
2026-03-11 00:00:00+01:00,10.720000267028809,10.720000267028809,10.720000267028809,10.704000473022461,0,0.0,0.0,0.0,LU3086268227
2026-03-12 00:00:00+01:00,10.697999954223633,10.697999954223633,10.697999954223633,10.656000137329102,0,0.0,0.0,0.0,LU3086268227
2026-03-13 00:00:00+01:00,10.5600004196167,10.5600004196167,10.5600004196167,10.59000015258789,0,0.0,0.0,0.0,LU3086268227
2026-03-16 00:00:00+01:00,10.595999717712402,10.595999717712402,10.569999694824219,10.633999824523926,19,0.0,0.0,0.0,LU3086268227
2026-03-17 00:00:00+01:00,10.687999725341797,10.687999725341797,10.687999725341797,10.687999725341797,0,0.0,0.0,0.0,LU3086268227
2026-03-18 00:00:00+01:00,10.770000457763672,10.770000457763672,10.770000457763672,10.645999908447266,0,0.0,0.0,0.0,LU3086268227
2026-03-19 00:00:00+01:00,10.477999687194824,10.477999687194824,10.477999687194824,10.378000259399414,0,0.0,0.0,0.0,LU3086268227
2026-03-20 00:00:00+01:00,10.482000350952148,10.482000350952148,10.211999893188477,10.211999893188477,5000,0.0,0.0,0.0,LU3086268227
2026-03-23 00:00:00+01:00,9.991999626159668,9.991999626159668,9.991999626159668,10.3100004196167,0,0.0,0.0,0.0,LU3086268227
2026-03-24 00:00:00+01:00,10.350000381469727,10.350000381469727,10.350000381469727,10.333999633789062,0,0.0,0.0,0.0,LU3086268227
2026-03-25 00:00:00+01:00,10.442000389099121,10.442000389099121,10.442000389099121,10.442000389099121,0,0.0,0.0,0.0,LU3086268227
2026-03-26 00:00:00+01:00,10.39799976348877,10.39799976348877,10.350000381469727,10.350000381469727,41578,0.0,0.0,0.0,LU3086268227
2026-03-27 00:00:00+01:00,10.321999549865723,10.326000213623047,10.223999977111816,10.210000038146973,18361,0.0,0.0,0.0,LU3086268227
2026-03-30 00:00:00+02:00,10.182000160217285,10.182000160217285,10.182000160217285,10.253999710083008,0,0.0,0.0,0.0,LU3086268227
2026-03-31 00:00:00+02:00,10.28600025177002,10.28600025177002,10.28600025177002,10.326000213623047,0,0.0,0.0,0.0,LU3086268227
2026-04-01 00:00:00+02:00,10.628000259399414,10.628000259399414,10.628000259399414,10.640000343322754,0,0.0,0.0,0.0,LU3086268227
2026-04-02 00:00:00+02:00,10.461999893188477,10.461999893188477,10.461999893188477,10.574000358581543,0,0.0,0.0,0.0,LU3086268227
2026-04-07 00:00:00+02:00,10.682000160217285,10.682000160217285,10.682000160217285,10.496000289916992,990,0.0,0.0,0.0,LU3086268227
2026-04-08 00:00:00+02:00,11.010000228881836,11.010000228881836,11.010000228881836,10.998000144958496,0,0.0,0.0,0.0,LU3086268227
2026-04-09 00:00:00+02:00,11.001999855041504,11.001999855041504,11.001999855041504,10.956000328063965,0,0.0,0.0,0.0,LU3086268227
2026-04-10 00:00:00+02:00,11.017999649047852,11.017999649047852,11.017999649047852,11.092000007629395,0,0.0,0.0,0.0,LU3086268227
2026-04-13 00:00:00+02:00,10.947999954223633,10.947999954223633,10.947999954223633,11.020000457763672,0,0.0,0.0,0.0,LU3086268227
2026-04-14 00:00:00+02:00,11.116000175476074,11.116000175476074,11.116000175476074,11.1899995803833,0,0.0,0.0,0.0,LU3086268227
2026-04-15 00:00:00+02:00,11.17199993133545,11.17199993133545,11.17199993133545,11.131999969482422,0,0.0,0.0,0.0,LU3086268227
2026-04-16 00:00:00+02:00,11.166000366210938,11.166000366210938,11.166000366210938,11.130000114440918,0,0.0,0.0,0.0,LU3086268227
2026-04-17 00:00:00+02:00,11.105999946594238,11.105999946594238,11.105999946594238,11.345999717712402,0,0.0,0.0,0.0,LU3086268227
2026-04-20 00:00:00+02:00,11.229999542236328,11.229999542236328,11.229999542236328,11.175999641418457,0,0.0,0.0,0.0,LU3086268227
2026-04-21 00:00:00+02:00,11.272000312805176,11.272000312805176,11.272000312805176,11.192000389099121,0,0.0,0.0,0.0,LU3086268227
2026-04-22 00:00:00+02:00,11.229999542236328,11.229999542236328,11.229999542236328,11.12600040435791,0,0.0,0.0,0.0,LU3086268227
2026-04-23 00:00:00+02:00,11.086000442504883,11.086000442504883,11.086000442504883,11.12399959564209,0,0.0,0.0,0.0,LU3086268227
2026-04-24 00:00:00+02:00,11.09000015258789,11.09000015258789,11.09000015258789,11.107999801635742,1006,0.0,0.0,0.0,LU3086268227
